Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
21613,1,-0.2550075054168701,0.3060954511165619,0.024296283721923828,-0.19189196825027466,-0.39615246653556824,-0.024296283721923828
21633,1,-0.2605348527431488,0.29655390977859497,0.024113178253173828,-0.19247791171073914,-0.39571189880371094,-0.024113178253173828
21653,1,-0.26615896821022034,0.28688761591911316,0.02393054962158203,-0.19296732544898987,-0.3951469957828522,-0.02393054962158203
21673,1,-0.27184104919433594,0.2770969867706299,0.023744940757751465,-0.19339847564697266,-0.39445728063583374,-0.023744940757751465
21693,1,-0.2776224613189697,0.26723378896713257,0.023452281951904297,-0.19373059272766113,-0.39369553327560425,-0.023452281951904297
21713,1,-0.2833607792854309,0.2573130130767822,0.023120641708374023,-0.19410580396652222,-0.3928760886192322,-0.023120641708374023
21734,1,-0.2894243597984314,0.24724030494689941,0.02288365364074707,-0.19415545463562012,-0.391904354095459,-0.02288365364074707
21754,1,-0.29524993896484375,0.23770396411418915,0.022739768028259277,-0.19444340467453003,-0.39146941900253296,-0.022739768028259277
21773,1,-0.30133694410324097,0.22736401855945587,0.022440433502197266,-0.1932467818260193,-0.3884098529815674,-0.022440433502197266
21793,1,-0.3074760437011719,0.21718396246433258,0.022201180458068848,-0.19322121143341064,-0.3873312473297119,-0.022201180458068848
21813,1,-0.3134908378124237,0.20729859173297882,0.022048234939575195,-0.19331994652748108,-0.3865472674369812,-0.022048234939575195
21833,1,-0.3196220397949219,0.1972368210554123,0.021818995475769043,-0.1933019757270813,-0.3855865001678467,-0.021818995475769043
21853,1,-0.32584044337272644,0.1870146542787552,0.021579861640930176,-0.193197101354599,-0.38446563482284546,-0.021579861640930176
21873,1,-0.33215951919555664,0.1766820251941681,0.02139413356781006,-0.19299155473709106,-0.3832344710826874,-0.02139413356781006
21893,1,-0.3385809659957886,0.16624340415000916,0.02121591567993164,-0.19268333911895752,-0.3818967640399933,-0.02121591567993164
21913,1,-0.3450774550437927,0.15568536520004272,0.02108001708984375,-0.19230014085769653,-0.3804396986961365,-0.02108001708984375
21933,1,-0.3515165150165558,0.14487911760807037,0.02087092399597168,-0.19197455048561096,-0.37873488664627075,-0.02087092399597168
21953,1,-0.35799121856689453,0.13436579704284668,0.020649194717407227,-0.1913207769393921,-0.3773229122161865,-0.020649194717407227
21973,1,-0.36470577120780945,0.12342901527881622,0.020383238792419434,-0.17837032675743103,-0.3754870891571045,-0.020383238792419434
21993,1,-0.3714872896671295,0.11232562363147736,0.020037531852722168,-0.16535291075706482,-0.37348467111587524,-0.020037531852722168
22013,1,-0.3778671622276306,0.10185492038726807,0.01972174644470215,-0.1527368426322937,-0.3721153736114502,-0.01972174644470215
22033,1,-0.38388776779174805,0.09163980931043625,0.019478321075439453,-0.14172744750976562,-0.36918115615844727,-0.019478321075439453
22053,1,-0.3895000219345093,0.08121997863054276,0.019138216972351074,-0.12987899780273438,-0.36786264181137085,-0.019138216972351074
22074,1,-0.3943791687488556,0.07031984627246857,0.0188370943069458,-0.11751684546470642,-0.367883563041687,-0.0188370943069458
22093,1,-0.39850765466690063,0.0595855675637722,0.017685294151306152,-0.10839933156967163,-0.36443060636520386,-0.017685294151306152
22113,1,-0.40150874853134155,0.04820307344198227,0.01684725284576416,-0.0991620421409607,-0.36214956641197205,-0.01684725284576416
22133,1,-0.4034557342529297,0.03602398559451103,0.016161561012268066,-0.09097915887832642,-0.3590713143348694,-0.016161561012268066
22153,1,-0.40420207381248474,0.02363172173500061,0.015398144721984863,-0.08399692177772522,-0.35578009486198425,-0.015398144721984863
22174,1,-0.40369150042533875,0.01094101369380951,0.014896035194396973,-0.0782712996006012,-0.3521907925605774,-0.014896035194396973
