Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
66516,1,-0.8592755794525146,-0.07741992175579071,-0.08845573663711548,-0.12871485948562622,-0.07523956894874573,0.08845573663711548
66536,1,-0.8606078028678894,-0.06899125874042511,-0.08840799331665039,-0.12863057851791382,-0.07574678957462311,0.08840799331665039
66556,1,-0.8625773787498474,-0.05991449952125549,-0.08819425106048584,-0.12784039974212646,-0.07686591148376465,0.08819425106048584
66576,1,-0.8638859391212463,-0.05188240110874176,-0.08810609579086304,-0.12764334678649902,-0.076900914311409,0.08810609579086304
66596,1,-0.8654239177703857,-0.044970110058784485,-0.08797979354858398,-0.12714838981628418,-0.07578251510858536,0.08797979354858398
66616,1,-0.8664230108261108,-0.03634100407361984,-0.08791482448577881,-0.12712407112121582,-0.0763477087020874,0.08791482448577881
66636,1,-0.8679896593093872,-0.03004273772239685,-0.08772236108779907,-0.12646442651748657,-0.0745454728603363,0.08772236108779907
66656,1,-0.8693021535873413,-0.021673496812582016,-0.08759880065917969,-0.12599050998687744,-0.07478539645671844,0.08759880065917969
66676,1,-0.8705731630325317,-0.01315351016819477,-0.08756756782531738,-0.12548816204071045,-0.07516450434923172,0.08756756782531738
66697,1,-0.871164858341217,-0.009046888910233974,-0.08757984638214111,-0.12562155723571777,-0.07080100476741791,0.08757984638214111
66716,1,-0.8723374605178833,-0.0005932813510298729,-0.08758950233459473,-0.12501931190490723,-0.07187454402446747,0.08758950233459473
66736,1,-0.873224139213562,0.00763918599113822,-0.08761578798294067,-0.12470114231109619,-0.07188805192708969,0.08761578798294067
66756,1,-0.8746888637542725,0.015827378258109093,-0.08777874708175659,-0.12373614311218262,-0.07184148579835892,0.08777874708175659
66776,1,-0.8754773139953613,0.024299755692481995,-0.08791095018386841,-0.12340384721755981,-0.07153774797916412,0.08791095018386841
66796,1,-0.876602828502655,0.03299187123775482,-0.08817434310913086,-0.12261533737182617,-0.07249629497528076,0.08817434310913086
66816,1,-0.8774886727333069,0.041457828134298325,-0.08838456869125366,-0.12202310562133789,-0.07268616557121277,0.08838456869125366
66836,1,-0.8783202171325684,0.050353825092315674,-0.08865243196487427,-0.12141638994216919,-0.07329937815666199,0.08865243196487427
66856,1,-0.8791283369064331,0.05929533764719963,-0.08891212940216064,-0.12076419591903687,-0.07395560294389725,0.08891212940216064
66876,1,-0.8796629309654236,0.06848050653934479,-0.08911782503128052,-0.12031680345535278,-0.07484764605760574,0.08911782503128052
66896,1,-0.880589485168457,0.07656572759151459,-0.0893089771270752,-0.11940747499465942,-0.07410965114831924,0.0893089771270752
66916,1,-0.8810174465179443,0.0858127549290657,-0.08946943283081055,-0.11893033981323242,-0.0755944699048996,0.08946943283081055
66938,1,-0.881637454032898,0.09393561631441116,-0.08957207202911377,-0.11817550659179688,-0.07460050284862518,0.08957207202911377
66956,1,-0.8822133541107178,0.10431321710348129,-0.08969157934188843,-0.11742746829986572,-0.07752266526222229,0.08969157934188843
66976,1,-0.8827293515205383,0.11263126134872437,-0.08978599309921265,-0.11665481328964233,-0.07756353169679642,0.08978599309921265
66996,1,-0.8832233548164368,0.12130612134933472,-0.08985942602157593,-0.11583554744720459,-0.07797276973724365,0.08985942602157593
67017,1,-0.8831174969673157,0.1302826702594757,-0.08987820148468018,-0.11551958322525024,-0.0781625285744667,0.08987820148468018
67036,1,-0.8839691877365112,0.1380765438079834,-0.08988863229751587,-0.11423277854919434,-0.07824426889419556,0.08988863229751587
67056,1,-0.8840317726135254,0.1459854543209076,-0.08987820148468018,-0.11363816261291504,-0.07791878283023834,0.08987820148468018
67076,1,-0.8845243453979492,0.1535351276397705,-0.08984506130218506,-0.11254602670669556,-0.0772697851061821,0.08984506130218506
67096,1,-0.8846887350082397,0.1615976095199585,-0.08989453315734863,-0.11171257495880127,-0.07714138180017471,0.08989453315734863
67116,1,-0.8848339319229126,0.16989906132221222,-0.08991706371307373,-0.11083036661148071,-0.07728271186351776,0.08991706371307373
