Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
99400,1,0.36580750346183777,0.4256047308444977,0.013796091079711914,-0.2916027009487152,-0.2222716063261032,-0.013796091079711914
99420,1,0.35470545291900635,0.4291669726371765,0.014536142349243164,-0.2900111675262451,-0.2227436602115631,-0.014536142349243164
99440,1,0.3426230549812317,0.4326501190662384,0.01527392864227295,-0.28743934631347656,-0.22313664853572845,-0.01527392864227295
99461,1,0.33009037375450134,0.4359302818775177,0.016039371490478516,-0.2844172418117523,-0.22332663834095,-0.016039371490478516
99480,1,0.31738221645355225,0.43894311785697937,0.01651918888092041,-0.2812197208404541,-0.22324927151203156,-0.01651918888092041
99500,1,0.30412790179252625,0.44174227118492126,0.01714909076690674,-0.27557387948036194,-0.22357627749443054,-0.01714909076690674
99521,1,0.2905988395214081,0.4443237781524658,0.017769217491149902,-0.2734573185443878,-0.2224496454000473,-0.017769217491149902
99540,1,0.27682626247406006,0.4466746747493744,0.018514513969421387,-0.26729321479797363,-0.22232839465141296,-0.018514513969421387
99560,1,0.262824147939682,0.4487968385219574,0.0192641019821167,-0.2628016769886017,-0.22136040031909943,-0.0192641019821167
99580,1,0.2487054020166397,0.45075610280036926,0.020052790641784668,-0.2581935524940491,-0.22022946178913116,-0.020052790641784668
99600,1,0.23290324211120605,0.4527237117290497,0.02085733413696289,-0.2519019842147827,-0.21910689771175385,-0.02085733413696289
99620,1,0.218788281083107,0.45430099964141846,0.0216064453125,-0.24729759991168976,-0.21759402751922607,-0.0216064453125
99640,1,0.2057100385427475,0.4557068645954132,0.022172093391418457,-0.2437298744916916,-0.21590971946716309,-0.022172093391418457
99660,1,0.19316469132900238,0.45706838369369507,0.02259683609008789,-0.24069510400295258,-0.2141810804605484,-0.02259683609008789
99681,1,0.17969465255737305,0.4583796262741089,0.02315700054168701,-0.23673564195632935,-0.2124021351337433,-0.02315700054168701
99701,1,0.16683459281921387,0.4597182273864746,0.0235598087310791,-0.23338615894317627,-0.21065059304237366,-0.0235598087310791
99720,1,0.15413464605808258,0.4610539376735687,0.023886919021606445,-0.2301967293024063,-0.20889613032341003,-0.023886919021606445
99740,1,0.14162908494472504,0.46245327591896057,0.02415144443511963,-0.22720186412334442,-0.20720526576042175,-0.02415144443511963
99760,1,0.12894031405448914,0.4640021324157715,0.024381637573242188,-0.2240234911441803,-0.2056640088558197,-0.024381637573242188
99780,1,0.11693224310874939,0.4656009376049042,0.024580836296081543,-0.22152599692344666,-0.20417261123657227,-0.024580836296081543
99800,1,0.10481279343366623,0.4672904312610626,0.024753332138061523,-0.21891707181930542,-0.20277196168899536,-0.024753332138061523
99820,1,0.09368696808815002,0.4691217243671417,0.02486395835876465,-0.21730193495750427,-0.20151305198669434,-0.02486395835876465
99840,1,0.08290432393550873,0.471113920211792,0.02502751350402832,-0.21412776410579681,-0.2010331153869629,-0.02502751350402832
99860,1,0.07272284477949142,0.47317057847976685,0.025117039680480957,-0.2134568691253662,-0.19999960064888,-0.025117039680480957
99880,1,0.06237519904971123,0.4754489064216614,0.025105953216552734,-0.2126196175813675,-0.19918778538703918,-0.025105953216552734
99900,1,0.052584607154130936,0.4778304100036621,0.025071024894714355,-0.2123395949602127,-0.19847911596298218,-0.025071024894714355
