real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730368304877596182,0.24221260845661163,0.4449049234390259,0.2603113055229187,46997.0,1730368304878790515,6.666933536529541,2.127692699432373,-3.8373594284057617,46997.0
1730368304887153446,0.10951704531908035,0.2523580491542816,0.2607745826244354,45165.0,1730368304889096092,-2.0053789615631104,-20.999610900878906,-4.04276180267334,45165.0
1730368304897461490,0.004899040330201387,0.10001940280199051,0.26635441184043884,46242.0,1730368304899687594,27.28525733947754,11.244664192199707,-4.603342056274414,46242.0
1730368304908072975,-0.07261256128549576,-0.06913056969642639,0.2801605463027954,47037.0,1730368304909991904,57.17362976074219,108.25384521484375,-5.1472673416137695,47037.0
1730368304918751794,-0.07551594078540802,-0.07697134464979172,0.3007965087890625,46846.0,1730368304919702843,-4.923884868621826,-27.920621871948242,-5.739239692687988,46846.0
1730368304927899458,0.0018047653138637543,0.06147110089659691,0.29757750034332275,46206.0,1730368304928886399,40.15547561645508,7.977019786834717,-6.467021942138672,46206.0
1730368304937251475,0.07845087349414825,0.11204642802476883,0.2804141938686371,46119.0,1730368304939492646,2.002920389175415,-30.79191780090332,-7.144190788269043,46119.0
1730368304948547483,0.16071419417858124,0.13745181262493134,0.27990835905075073,47782.0,1730368304949556211,66.69642639160156,123.38013458251953,-7.709733963012695,47782.0
1730368304957371277,0.23666206002235413,0.1783573031425476,0.28672170639038086,47044.0,1730368304960017132,26.106098175048828,-3.7140002250671387,-8.395727157592773,47044.0
1730368304967547911,0.39379408955574036,0.3790873885154724,0.2718314230442047,45640.0,1730368304968744887,29.78892707824707,-5.684979438781738,-9.191225051879883,45640.0
1730368304977880322,0.5084995031356812,0.49769020080566406,0.24152599275112152,47776.0,1730368304979454860,11.551456451416016,-18.33936882019043,-9.891805648803711,47776.0
1730368304988928766,0.6025242805480957,0.5176937580108643,0.2267100214958191,51357.0,1730368304990175072,88.0461654663086,99.53589630126953,-10.580451965332031,51357.0
1730368304997795547,0.6159615516662598,0.4646674692630768,0.2249368578195572,46029.0,1730368305000099873,-2.2866461277008057,-38.76464080810547,-11.27144718170166,51357.0
1730368305007988101,0.7065249681472778,0.5590462684631348,0.24358347058296204,48081.0,1730368305009483924,47.66904067993164,-3.230961799621582,-11.849658012390137,46029.0
1730368305016615763,0.7801131010055542,0.5628241300582886,0.22685211896896362,47794.0,1730368305017766339,21.88750457763672,-10.309290885925293,-12.733510971069336,48081.0
1730368305027377910,0.774427056312561,0.48151054978370667,0.21817676723003387,50657.0,1730368305028551304,43.707664489746094,17.175617218017578,-13.485929489135742,50657.0
1730368305036655162,0.7377447485923767,0.35226234793663025,0.2045675814151764,46474.0,1730368305038572169,24.740873336791992,-41.64469909667969,-14.242379188537598,46474.0
1730368305047467955,0.7036967277526855,0.23629581928253174,0.18818984925746918,46474.0,1730368305049111746,24.740873336791992,-41.64469909667969,-14.99914264678955,46474.0
1730368305059126552,0.626114547252655,0.03855716809630394,0.18106171488761902,52312.0,1730368305059899884,82.9610366821289,49.94219970703125,-33.9561653137207,47911.0
1730368305069349507,0.5346546769142151,-0.18501894176006317,0.18138468265533447,52312.0,1730368305070474268,82.9610366821289,49.94219970703125,-36.82343292236328,52312.0
1730368305079275768,0.49436861276626587,-0.30110180377960205,0.184354767203331,48627.0,1730368305080437987,-3.4148614406585693,-53.9913330078125,-37.26122283935547,48627.0
1730368305087452287,0.48872020840644836,-0.3446773290634155,0.1695294827222824,48622.0,1730368305088474705,12.637031555175781,-40.34810256958008,-38.51903533935547,48622.0
1730368305097714483,0.42692193388938904,-0.46967703104019165,0.1223645806312561,46370.0,1730368305099251906,10.9192533493042,-44.22488021850586,-37.296138763427734,46370.0
1730368305107549839,0.3438466191291809,-0.5812103152275085,0.10011284053325653,53274.0,1730368305108615119,84.2730941772461,51.830406188964844,-36.79981231689453,53274.0
1730368305119049317,0.358913391828537,-0.6258862614631653,0.09401796758174896,47559.0,1730368305120017689,7.129660129547119,-45.85178756713867,-34.664222717285156,47559.0
1730368305126852117,0.41233566403388977,-0.5656846165657043,0.06820053607225418,48245.0,1730368305128751908,-16.530017852783203,-55.53976821899414,-34.13056182861328,48245.0
1730368305137759572,0.3735273778438568,-0.6153488159179688,0.04454980045557022,48555.0,1730368305140085215,-4.003095626831055,-53.97724533081055,-20.38591766357422,48555.0
1730368305148778129,0.2872496545314789,-0.6973862648010254,0.01971140317618847,49037.0,1730368305149762383,-18.466272354125977,-63.80821990966797,-20.839046478271484,49037.0
1730368305159710401,0.136749729514122,-0.8019853234291077,-0.0020753550343215466,49902.0,1730368305160762910,47.664955139160156,16.110021591186523,-21.031230926513672,49902.0
1730368305169231475,-0.016442932188510895,-0.9218069911003113,0.004277155268937349,48247.0,1730368305169563744,-22.781347274780273,-54.64612579345703,-21.08292007446289,48247.0
1730368305177806364,-0.0613686703145504,-0.8946918249130249,0.009650093503296375,47528.0,1730368305181991386,-1.7233320474624634,-47.15724182128906,-30.750404357910156,47528.0
1730368305187068887,-0.09900893270969391,-0.894602358341217,-0.017987750470638275,48175.0,1730368305189669133,-65.81342315673828,16.87125015258789,-30.310070037841797,45906.0
1730368305197073748,-0.1435536891222,-0.8703933954238892,-0.026700876653194427,47717.0,1730368305198122896,-16.708681106567383,-40.2239990234375,-21.36252212524414,47717.0
1730368305207933627,-0.23025581240653992,-0.8678678870201111,-0.05291151627898216,47371.0,1730368305208940690,-23.326904296875,-52.777610778808594,-21.17965316772461,47371.0
1730368305219097704,-0.3245275616645813,-0.7995926737785339,-0.04576195031404495,47371.0,1730368305220181041,-29.43234634399414,-59.15081024169922,-20.963871002197266,47371.0
1730368305227799160,-0.4013124406337738,-0.8276804089546204,-0.05424685403704643,47109.0,1730368305229673438,-3.266631841659546,10.262051582336426,-20.62948226928711,47109.0
1730368305236921157,-0.49167588353157043,-0.8417598605155945,-0.043505363166332245,47994.0,1730368305237946785,-17.036718368530273,-38.13515090942383,-20.04375457763672,47994.0
1730368305247847417,-0.47506096959114075,-0.8216486573219299,-0.04172058030962944,46532.0,1730368305248750360,-30.107677459716797,-46.70113754272461,-19.570098876953125,46532.0
1730368305258250220,-0.43357205390930176,-0.7233403921127319,-0.033702604472637177,46106.0,1730368305259197916,-18.025753021240234,-37.93738555908203,-19.037921905517578,46106.0
1730368305267977943,-0.38953733444213867,-0.6940406560897827,-0.05650882050395012,46106.0,1730368305268991070,-29.88851547241211,22.342533111572266,-18.377527236938477,46106.0
1730368305278052393,-0.37810760736465454,-0.6568164825439453,-0.047923896461725235,46106.0,1730368305279057910,-29.88851547241211,22.342533111572266,-17.445545196533203,46106.0
1730368305287267273,-0.3759661614894867,-0.545265257358551,-0.053169649094343185,46426.0,1730368305288223413,-29.44370460510254,-31.747739791870117,-16.622520446777344,46426.0
1730368305296393540,-0.3737170100212097,-0.35710594058036804,-0.038550980389118195,45498.0,1730368305297291992,-24.602237701416016,-31.619998931884766,-15.759943962097168,45498.0
1730368305306394202,-0.3648814857006073,-0.2686484158039093,-0.03844171762466431,46176.0,1730368305307319079,-23.854612350463867,33.14762496948242,-14.88046646118164,46176.0
1730368305317208599,-0.4004215896129608,-0.22004860639572144,-0.024963106960058212,44154.0,1730368305318205668,-23.854612350463867,33.14762496948242,-13.806883811950684,44154.0
1730368305326820035,-0.4121694564819336,-0.17351780831813812,-0.018772024661302567,45971.0,1730368305328542205,-18.68869400024414,-21.950586318969727,-12.863038063049316,45971.0
1730368305337930343,-0.42701226472854614,-0.065467968583107,-0.0012721213279291987,45859.0,1730368305339172809,-36.194881439208984,-25.11298942565918,-11.422918319702148,45859.0
1730368305347651933,-0.4435217082500458,-0.04778677597641945,0.01938006468117237,44858.0,1730368305348723660,-26.117809295654297,-6.835777282714844,-11.593581199645996,44858.0
1730368305357133181,-0.47134697437286377,-0.07454127818346024,0.019037185236811638,42393.0,1730368305358220865,-26.291406631469727,88.9888687133789,-11.841727256774902,42393.0
1730368305367174505,-0.5033764839172363,-0.03977138176560402,0.03956117853522301,45669.0,1730368305368797284,-23.614643096923828,-14.481181144714355,-12.603963851928711,45669.0
1730368305378374005,-0.5284026861190796,0.1257474720478058,0.045455336570739746,44252.0,1730368305379458484,-22.14187240600586,-6.491259574890137,-8.348129272460938,44252.0
1730368305388915680,-0.5161803364753723,0.19426743686199188,0.06400284171104431,45416.0,1730368305390156523,-22.59600067138672,-10.387929916381836,-7.5797929763793945,45416.0
1730368305399477961,-0.4945017397403717,0.2001046985387802,0.06887120008468628,40803.0,1730368305400755309,-25.56109046936035,99.96757507324219,-6.718536376953125,40803.0
1730368305406508316,-0.47039851546287537,0.24528595805168152,0.08368833363056183,45949.0,1730368305409460547,3.7597978115081787,-11.473320960998535,-5.96845817565918,45949.0
1730368305416537682,-0.4598615765571594,0.3921903073787689,0.09223265200853348,44983.0,1730368305419364890,-24.04035186767578,-2.1510674953460693,-5.330164909362793,44983.0
1730368305427063638,-0.40100687742233276,0.49969422817230225,0.11417489498853683,44117.0,1730368305430061900,-15.202239036560059,-9.150312423706055,-4.7817792892456055,44117.0
1730368305438544096,-0.3566076159477234,0.4871496856212616,0.1298336386680603,41863.0,1730368305440215910,-19.892126083374023,123.2885513305664,-4.129843711853027,41863.0
1730368305447201335,-0.2905018925666809,0.44064706563949585,0.13703079521656036,44866.0,1730368305449184549,1.673651099205017,6.618475914001465,-3.64707088470459,44866.0
1730368305457016666,-0.2746966481208801,0.5409553050994873,0.1412750631570816,45449.0,1730368305459364808,-12.895074844360352,2.188359260559082,-3.3767776489257812,45449.0
1730368305467236368,-0.21708224713802338,0.6162821054458618,0.15852661430835724,45223.0,1730368305469360184,-11.947484016418457,-13.678384780883789,-3.0829639434814453,45223.0
1730368305476361394,-0.17346079647541046,0.590390145778656,0.17035019397735596,42958.0,1730368305477634840,-1.331983208656311,96.06803894042969,-2.7890243530273438,42958.0
1730368305488041497,-0.1453380435705185,0.47848066687583923,0.17587965726852417,44840.0,1730368305489236843,11.095708847045898,20.759607315063477,-2.5222206115722656,44840.0
1730368305497469780,-0.1110653355717659,0.49251434206962585,0.16927307844161987,45639.0,1730368305498686814,-7.49437141418457,-13.437774658203125,-2.4450435638427734,45639.0
1730368305507043216,-0.0652761235833168,0.5443146228790283,0.17203086614608765,45639.0,1730368305508781552,-7.49437141418457,-13.437774658203125,-2.5133018493652344,45639.0
1730368305518247689,-0.01165145356208086,0.48147305846214294,0.17330658435821533,44987.0,1730368305519452714,4.99186372756958,9.025479316711426,-2.813958168029785,44987.0
1730368305527193750,0.03605244681239128,0.3931408226490021,0.17654624581336975,18261.0,1730368305528180283,23.66469383239746,126.09222412109375,-2.7832279205322266,18261.0
1730368305536902058,0.06350105255842209,0.3185637295246124,0.18198563158512115,44556.0,1730368305537795668,16.839197158813477,7.878923416137695,-2.849989891052246,45578.0
1730368305546348695,0.10966349393129349,0.2596988379955292,0.17701442539691925,44556.0,1730368305547513728,16.839197158813477,7.878923416137695,-2.7354650497436523,44556.0
1730368305556406931,0.1931438446044922,0.21288557350635529,0.17819692194461823,46223.0,1730368305558327507,18.630645751953125,20.70280647277832,-2.6754398345947266,46223.0
1730368305566800384,0.23535124957561493,0.19030006229877472,0.1757882535457611,47426.0,1730368305567734503,30.80413818359375,121.00442504882812,-2.7166919708251953,47426.0
1730368305577676711,0.3152519464492798,0.29025763273239136,0.18190480768680573,47244.0,1730368305580727039,20.627363204956055,16.228105545043945,-2.8321027755737305,47244.0
1730368305588681291,0.3914918601512909,0.47075381875038147,0.17887933552265167,46347.0,1730368305591216639,14.124680519104004,17.337358474731445,-2.9210243225097656,46347.0
1730368305597316344,0.45314088463783264,0.5998139977455139,0.16756045818328857,47083.0,1730368305599539137,30.2658748626709,23.459251403808594,-3.0786514282226562,47083.0
1730368305608075170,0.47823047637939453,0.6762359738349915,0.17389360070228577,49577.0,1730368305608963751,46.395896911621094,129.73422241210938,-3.017223358154297,49577.0
1730368305617570062,0.5136301517486572,0.8035449981689453,0.17501871287822723,48384.0,1730368305619835813,29.620527267456055,24.842552185058594,-3.115720748901367,48384.0
1730368305627147662,0.5949090123176575,1.0486903190612793,0.1819496899843216,47146.0,1730368305628918744,19.7138729095459,15.586968421936035,-3.30838680267334,47146.0
1730368305638094283,0.6353360414505005,1.1929899454116821,0.1814776360988617,49589.0,1730368305639050125,45.75883483886719,35.114593505859375,-3.688126564025879,49589.0
