real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730369297324612326,-0.45189034938812256,-0.03184491768479347,0.1623968929052353,49144.0,1730369297326710282,1.0544383525848389,-21.11294174194336,-12.80613899230957,49144.0
1730369297335054313,-0.4475676417350769,-0.1155930906534195,0.1797967255115509,41574.0,1730369297337129675,-130.90884399414062,-47.085601806640625,-13.132182121276855,41574.0
1730369297345376988,-0.4334720969200134,-0.1969510167837143,0.16982033848762512,46942.0,1730369297347343112,14.358185768127441,-25.889976501464844,-13.552188873291016,46942.0
1730369297354601667,-0.5929251909255981,-0.2933465242385864,0.160451278090477,44625.0,1730369297357851430,12.721717834472656,-21.519989013671875,-14.341653823852539,44625.0
1730369297364794125,-0.7372596859931946,-0.40354570746421814,0.17635586857795715,44625.0,1730369297368424188,-1.0857501029968262,-16.831111907958984,-15.060173034667969,44625.0
1730369297374134283,-0.7097437381744385,-0.4878551661968231,0.17837083339691162,47528.0,1730369297377472852,-118.38555908203125,-52.46163558959961,-15.690628051757812,47528.0
1730369297383369149,-0.556431233882904,-0.5283586382865906,0.17813897132873535,39103.0,1730369297387357818,0.2236548811197281,-21.965282440185547,-16.052536010742188,39103.0
1730369297393421610,-0.5200456380844116,-0.5597906708717346,0.1520911455154419,45505.0,1730369297396915160,15.504905700683594,-29.574600219726562,-16.797929763793945,45505.0
1730369297405176407,-0.6089829802513123,-0.5631563663482666,0.1466817557811737,44864.0,1730369297406965809,17.371414184570312,-23.581279754638672,-17.566213607788086,44864.0
1730369297417487451,-0.5130129456520081,-0.5780943036079407,0.13151071965694427,44535.0,1730369297418660284,17.371414184570312,-23.581279754638672,-18.213462829589844,44535.0
1730369297424404672,-0.4113306403160095,-0.5519881844520569,0.13304239511489868,44483.0,1730369297429198447,18.33262062072754,-20.535985946655273,-18.785295486450195,44483.0
1730369297436200347,-0.17167384922504425,-0.5575615167617798,0.10553191602230072,37700.0,1730369297437594483,-104.8538589477539,-77.98394775390625,-18.899505615234375,37700.0
1730369297443922897,-0.05994067341089249,-0.5511961579322815,0.09477284550666809,42625.0,1730369297446078910,4.43276309967041,-31.928634643554688,-19.317371368408203,42625.0
1730369297453844349,-0.11068440973758698,-0.6015486121177673,0.07561661303043365,43554.0,1730369297456396411,23.312620162963867,-13.858575820922852,-19.458995819091797,43554.0
1730369297463329201,-0.12904469668865204,-0.6242527961730957,0.06026500463485718,43411.0,1730369297466203524,9.382397651672363,-21.98185157775879,-20.0145263671875,43411.0
1730369297476445571,-0.11812476813793182,-0.573592483997345,0.06179318204522133,36867.0,1730369297477562623,-96.32999420166016,-71.27104949951172,-28.3984432220459,36867.0
1730369297484417033,-0.1337151974439621,-0.5802758932113647,0.05357552692294121,42968.0,1730369297486212597,15.203804016113281,-19.874961853027344,-19.970783233642578,42968.0
1730369297495519767,-0.27273544669151306,-0.6175872683525085,0.049467671662569046,42112.0,1730369297496446663,11.757830619812012,-20.384803771972656,-25.901142120361328,42112.0
1730369297504164654,-0.30348867177963257,-0.5823134183883667,0.04463040828704834,36981.0,1730369297506294708,-94.3545150756836,-66.76757049560547,-20.004405975341797,36981.0
1730369297514472601,-0.3504689037799835,-0.6185203790664673,0.030899154022336006,42337.0,1730369297516925647,2.2687957286834717,-28.776479721069336,-19.995315551757812,42337.0
1730369297524501692,-0.5784556865692139,-0.6552626490592957,0.031963612884283066,43523.0,1730369297526636579,17.61945915222168,-6.743214130401611,-20.01142120361328,43523.0
1730369297534694592,-0.6201037168502808,-0.6893036365509033,0.03763348609209061,41859.0,1730369297539429747,19.020416259765625,-13.321786880493164,-20.022422790527344,41859.0
1730369297545196780,-0.5781223773956299,-0.6511965990066528,0.04592745006084442,38346.0,1730369297548039617,-91.1683349609375,-71.38516235351562,-19.91130256652832,38346.0
1730369297553651981,-0.457498162984848,-0.5815637111663818,0.050299081951379776,42246.0,1730369297555561766,16.91779136657715,-2.789311647415161,-19.767492294311523,42246.0
1730369297564800830,-0.4152202010154724,-0.6130426526069641,0.03840620443224907,42175.0,1730369297566986948,34.47193908691406,3.2330305576324463,-19.755840301513672,42175.0
1730369297574252433,-0.3865477442741394,-0.5411964058876038,0.037840500473976135,43248.0,1730369297576691678,21.162343978881836,-3.4982049465179443,-19.674142837524414,43248.0
1730369297584350161,-0.20462045073509216,-0.45313918590545654,0.02864173799753189,40500.0,1730369297586281320,-81.97537231445312,-43.940589904785156,-19.485816955566406,40500.0
1730369297594449659,-0.002623402513563633,-0.33918577432632446,0.027622221037745476,43737.0,1730369297596186541,30.350032806396484,1.9137966632843018,-19.35409927368164,43737.0
1730369297604042334,0.010465546511113644,-0.24792346358299255,0.0022575324401259422,42147.0,1730369297607570025,31.606014251708984,12.599143981933594,-19.177743911743164,42147.0
1730369297613151610,0.09817244857549667,-0.19168446958065033,-0.010524513199925423,42972.0,1730369297615493474,35.22401428222656,13.438841819763184,-18.955913543701172,42972.0
1730369297623383437,0.19367699325084686,-0.0878424271941185,-0.01502987276762724,42251.0,1730369297625646881,-75.2793960571289,-31.725624084472656,-18.631244659423828,42251.0
1730369297634102601,0.30725711584091187,0.03272530436515808,-0.023152831941843033,43177.0,1730369297636326899,27.92283058166504,13.692612648010254,-18.250024795532227,43177.0
1730369297643380641,0.3016389310359955,0.07278582453727722,-0.03228123486042023,44077.0,1730369297646547455,32.831905364990234,17.972322463989258,-17.920806884765625,44077.0
1730369297654266229,0.24478141963481903,0.11957263946533203,-0.04217289388179779,43942.0,1730369297655493584,37.40637969970703,30.79837417602539,-17.564634323120117,43942.0
1730369297663250804,0.2002861350774765,0.17351822555065155,-0.04578189179301262,43680.0,1730369297666510901,38.54714584350586,25.048616409301758,-17.183645248413086,43680.0
1730369297673361511,0.26903533935546875,0.23427169024944305,-0.0380110889673233,43184.0,1730369297676291815,-84.99835968017578,-49.20097351074219,-16.777799606323242,43184.0
1730369297684809338,0.3559506833553314,0.3158378601074219,-0.04037025570869446,43184.0,1730369297685602218,43.931480407714844,34.268123626708984,-16.36188507080078,43184.0
1730369297696302013,0.28897595405578613,0.3111918270587921,-0.03633488714694977,44147.0,1730369297698541808,43.931480407714844,34.268123626708984,-15.680822372436523,44147.0
1730369297705902317,0.15186968445777893,0.2634802758693695,-0.012381557375192642,45051.0,1730369297708597860,42.25341033935547,29.468929290771484,-15.778776168823242,45051.0
1730369297714243824,0.1493358016014099,0.28302744030952454,-0.00110882637090981,43857.0,1730369297716270690,-17.74247169494629,-79.62117004394531,-15.561138153076172,43857.0
1730369297724333647,0.2425510585308075,0.3102383017539978,-0.0034032855182886124,44491.0,1730369297726448737,42.155574798583984,34.20519256591797,-14.78710651397705,44491.0
1730369297735607959,0.3738175332546234,0.336154580116272,-0.012570876628160477,45275.0,1730369297736598137,47.07973098754883,34.948150634765625,-15.165151596069336,45275.0
1730369297746604083,0.4774649739265442,0.3826523721218109,-0.00720556965097785,45395.0,1730369297747520877,44.421451568603516,38.464290618896484,-14.952251434326172,45395.0
1730369297758015136,0.6393788456916809,0.4273737072944641,-0.014897504821419716,45344.0,1730369297759974655,-67.61692810058594,-17.15522003173828,-14.66912841796875,45344.0
1730369297764854073,0.6931592226028442,0.5212793350219727,-0.017086967825889587,45524.0,1730369297767529847,35.83479690551758,36.35041809082031,-14.298709869384766,45524.0
1730369297773402731,0.6213907599449158,0.5215139389038086,-0.017475411295890808,46634.0,1730369297776758393,52.826290130615234,39.35533142089844,-14.103362083435059,46634.0
1730369297785825522,0.49607014656066895,0.5120663642883301,-0.013794871978461742,46966.0,1730369297788724802,50.583282470703125,38.975303649902344,-14.001893997192383,46966.0
1730369297793827313,0.4288899004459381,0.5472412705421448,0.008121270686388016,44262.0,1730369297795441610,-105.20732879638672,-39.25351333618164,-13.762615203857422,44262.0
1730369297804280521,0.4740195870399475,0.5495480298995972,0.004888420458883047,47276.0,1730369297805335069,43.348731994628906,39.80530548095703,-13.464218139648438,47276.0
1730369297814517667,0.30655884742736816,0.5159665942192078,0.003949211910367012,47048.0,1730369297816257222,33.72774124145508,17.9494571685791,-13.339286804199219,47048.0
1730369297825182001,0.1797480285167694,0.4742943346500397,0.021197741851210594,47888.0,1730369297826899020,42.847381591796875,39.778202056884766,-13.23668098449707,47888.0
1730369297833565090,0.10635587573051453,0.4570483863353729,0.02989659458398819,44834.0,1730369297836576915,-105.58806610107422,-39.12540817260742,-13.077828407287598,44834.0
1730369297844955543,0.14870275557041168,0.4373859167098999,0.04245300963521004,47733.0,1730369297845974405,36.28668212890625,18.85900115966797,-12.96012020111084,47733.0
1730369297856037542,0.0716656818985939,0.34841203689575195,0.03239604830741882,47733.0,1730369297856624800,29.890352249145508,32.534915924072266,-13.059860229492188,47733.0
1730369297863883031,-0.04240916669368744,0.31201034784317017,0.06488242745399475,48162.0,1730369297867600401,35.08155822753906,17.399812698364258,-13.069402694702148,48162.0
1730369297874201596,-0.017912793904542923,0.24361811578273773,0.05001993477344513,47183.0,1730369297876307276,-111.90304565429688,-33.256656646728516,-13.152835845947266,47183.0
1730369297883597791,0.06694526225328445,0.2876226603984833,0.0633365735411644,45219.0,1730369297886903465,27.970483779907227,10.967260360717773,-13.043701171875,45219.0
1730369297892961156,0.07825705409049988,0.22826899588108063,0.06138372793793678,47782.0,1730369297895557196,27.970483779907227,10.967260360717773,-13.205560684204102,47782.0
1730369297904542500,-0.07445020228624344,0.1828978806734085,0.07120292633771896,47989.0,1730369297905499121,26.823991775512695,8.042773246765137,-19.805566787719727,47989.0
1730369297913779355,-0.04284190014004707,0.12882111966609955,0.0755036324262619,47862.0,1730369297917036637,29.6898136138916,18.507041931152344,-19.728113174438477,47862.0
1730369297923657995,0.008659998886287212,0.12498946487903595,0.0591341033577919,43759.0,1730369297926246835,-121.16329956054688,-64.8272476196289,-19.680461883544922,43759.0
1730369297935037127,0.08984542638063431,0.09845228493213654,0.05596833676099777,47423.0,1730369297935909545,31.718242645263672,12.34542179107666,-13.660614013671875,47423.0
1730369297944168547,-0.057447951287031174,0.025351162999868393,0.049495041370391846,46241.0,1730369297945504152,18.546478271484375,-5.661666393280029,-13.941364288330078,46241.0
1730369297953756759,-0.12043138593435287,-0.024305742233991623,0.05394017696380615,48003.0,1730369297956909776,29.427045822143555,15.057132720947266,-14.119525909423828,48003.0
1730369297963863883,-0.08023007214069366,-0.06961213052272797,0.049600936472415924,42141.0,1730369297965714318,-119.12520599365234,-55.058563232421875,-13.998275756835938,42141.0
1730369297974214443,-0.07203935086727142,-0.04808376356959343,0.06719690561294556,47347.0,1730369297976620530,10.16611099243164,-9.086907386779785,-14.08263111114502,47347.0
1730369297985647029,-0.23606914281845093,-0.15161387622356415,0.047058943659067154,45500.0,1730369297986610115,15.5065279006958,-9.55364990234375,-14.31559944152832,45500.0
1730369297992992602,-0.415890097618103,-0.19339878857135773,0.06049363687634468,47349.0,1730369297995703734,-18.72138214111328,-67.5504379272461,-14.476709365844727,47349.0
1730369298003849293,-0.3997098207473755,-0.25731155276298523,0.07274994254112244,46085.0,1730369298005725980,19.89715003967285,-1.9548739194869995,-14.673358917236328,46085.0
1730369298014440668,-0.3715646266937256,-0.2812427282333374,0.06912370771169662,45804.0,1730369298016023431,10.129655838012695,-13.139436721801758,-14.951082229614258,45804.0
1730369298025343402,-0.2320845127105713,-0.31023550033569336,0.06301794946193695,45274.0,1730369298027022250,28.781234741210938,5.520804405212402,-15.222042083740234,45274.0
1730369298033794191,-0.10144500434398651,-0.28254246711730957,0.04950962960720062,40242.0,1730369298036157829,-115.3179931640625,-76.14585876464844,-15.300888061523438,40242.0
1730369298044852733,0.07191576808691025,-0.24917583167552948,0.04123123362660408,45470.0,1730369298046978354,16.55141830444336,-6.322509765625,-15.261157035827637,45470.0
1730369298053966390,0.014192340895533562,-0.2696780264377594,0.03356640040874481,45470.0,1730369298055972224,24.646568298339844,0.7620667219161987,-15.405570030212402,45470.0
1730369298064510211,-0.09492908418178558,-0.305965781211853,0.03019818849861622,45589.0,1730369298066412385,24.646568298339844,0.7620667219161987,-15.507980346679688,45589.0
1730369298073894468,-0.08772062510251999,-0.32244619727134705,0.02602957934141159,44439.0,1730369298076658922,29.863954544067383,9.42961597442627,-15.569695472717285,44439.0
1730369298084812470,-0.06140996515750885,-0.23986369371414185,0.03286511078476906,39237.0,1730369298087542528,-109.87071990966797,-81.24022674560547,-15.377229690551758,39237.0
1730369298094718092,-0.04240766540169716,-0.24210225045681,0.036967094987630844,44434.0,1730369298096593733,14.654170989990234,-5.692786693572998,-19.292348861694336,44434.0
1730369298105469649,-0.24183839559555054,-0.3046465218067169,0.04143035039305687,44054.0,1730369298106810649,16.3231201171875,1.76765775680542,-19.61716079711914,44054.0
1730369298117195459,-0.388148695230484,-0.3647807836532593,0.056199315935373306,45570.0,1730369298118695246,25.796646118164062,3.981907367706299,-20.999561309814453,45570.0
1730369298125021817,-0.3790355324745178,-0.37019866704940796,0.05714835599064827,38137.0,1730369298127234747,-110.01115417480469,-84.26505279541016,-21.932619094848633,38137.0
1730369298136552002,-0.36819612979888916,-0.3146457374095917,0.07288230210542679,45433.0,1730369298138507559,27.751049041748047,11.448314666748047,-22.839393615722656,45433.0
1730369298145017857,-0.3879322409629822,-0.36048996448516846,0.07527999579906464,44455.0,1730369298146001416,17.533540725708008,1.3132338523864746,-23.20068359375,44455.0
1730369298155528374,-0.3842506408691406,-0.31004226207733154,0.0764249637722969,32073.0,1730369298156516290,-2.514191150665283,-64.55603790283203,-24.081745147705078,32073.0
1730369298165747381,-0.1725500226020813,-0.29466769099235535,0.06634648144245148,43935.0,1730369298167127996,24.794654846191406,6.983922958374023,-15.7894926071167,43935.0
1730369298174258959,-0.048660144209861755,-0.2511674463748932,0.034232936799526215,43920.0,1730369298177568789,26.463436126708984,13.549640655517578,-15.849346160888672,43920.0
1730369298184930353,0.1394680142402649,-0.219474658370018,0.02610333077609539,45491.0,1730369298188085566,31.95378875732422,20.507915496826172,-15.893728256225586,45491.0
1730369298198020537,0.3202984035015106,-0.12165355682373047,0.001421585795469582,44658.0,1730369298199072327,34.56843185424805,22.70136070251465,-15.869224548339844,44658.0
1730369298208215132,0.45571112632751465,0.01303150039166212,0.0009562160703353584,44515.0,1730369298209093694,35.177833557128906,22.120887756347656,-15.717447280883789,44515.0
1730369298214587213,0.5660544633865356,0.12629003822803497,-0.011217502877116203,44478.0,1730369298217401464,27.050090789794922,19.34364128112793,-15.614774703979492,44478.0
1730369298225273509,0.6373360753059387,0.20869579911231995,-0.024985887110233307,45433.0,1730369298227515995,41.8421745300293,29.709983825683594,-15.431317329406738,45433.0
1730369298235153796,0.6457223892211914,0.24935303628444672,-0.027482837438583374,44102.0,1730369298238062406,22.182723999023438,14.710121154785156,-15.196727752685547,44102.0
1730369298243106997,0.6627922058105469,0.27225252985954285,-0.014860863797366619,44102.0,1730369298245906020,-105.92172241210938,-73.78516387939453,-14.902946472167969,44102.0
1730369298253213294,0.6518609523773193,0.32565999031066895,-0.024760453030467033,40423.0,1730369298255805389,24.526243209838867,25.104259490966797,-14.477631568908691,40423.0
1730369298265732169,0.47639885544776917,0.2528000771999359,-0.003034286666661501,44670.0,1730369298267033811,12.449263572692871,5.454260349273682,-14.150218963623047,44670.0
1730369298273874616,0.24831299483776093,0.12002323567867279,-0.005057391244918108,45283.0,1730369298275858908,12.449263572692871,5.454260349273682,-13.971237182617188,45283.0
1730369298284030637,0.052753251045942307,0.060911498963832855,-0.0005392379825934768,32846.0,1730369298285410820,-0.9656379222869873,-66.14826965332031,-13.803733825683594,32846.0
1730369298293727567,-0.023269085213541985,-0.023482786491513252,-0.006824306212365627,45666.0,1730369298294824342,7.415172100067139,8.490680694580078,-13.672981262207031,45666.0
1730369298304454160,-0.08035336434841156,-0.10687529295682907,0.003656998975202441,45675.0,1730369298306263782,7.415172100067139,8.490680694580078,-13.470048904418945,45675.0
1730369298314170098,-0.026591764762997627,-0.15874247252941132,-0.0013705713208764791,44939.0,1730369298317102908,15.155570030212402,10.447087287902832,-13.151590347290039,44939.0
1730369298324147533,-0.011988463811576366,-0.13636521995067596,-0.00533148180693388,47386.0,1730369298326935116,31.712709426879883,31.688434600830078,-13.05599594116211,47386.0
1730369298334009240,0.056010570377111435,-0.0592246912419796,0.008065515197813511,39963.0,1730369298335432560,-121.97589111328125,-84.95952606201172,-12.903528213500977,39963.0
1730369298344566744,0.11444622278213501,-0.0001362016482744366,0.010743672028183937,47058.0,1730369298345593481,20.072629928588867,28.775390625,-12.585477828979492,47058.0
1730369298354609537,-0.046249717473983765,-0.011779356747865677,0.01613851822912693,45357.0,1730369298355377715,4.552364826202393,6.215279579162598,-12.138734817504883,45357.0
1730369298363268806,-0.11328784376382828,-0.012748832814395428,0.014119029976427555,46590.0,1730369298367041368,14.755928993225098,10.981389045715332,-12.292484283447266,46590.0
1730369298373528313,-0.14675021171569824,-0.0032285091001540422,0.004319742787629366,41070.0,1730369298376273506,-128.82864379882812,-80.31395721435547,-12.087583541870117,41070.0
1730369298385176972,-0.2803262770175934,-0.04194769635796547,0.010850535705685616,46253.0,1730369298386157783,20.368988037109375,23.705047607421875,-11.877153396606445,46253.0
1730369298395135701,-0.510611355304718,-0.16607701778411865,0.037683941423892975,46888.0,1730369298396039984,2.8645710945129395,11.673562049865723,-11.765863418579102,46888.0
1730369298404113431,-0.5745148658752441,-0.16103817522525787,0.06395391374826431,45785.0,1730369298405638480,1.0176665782928467,1.506486177444458,-11.756185531616211,45785.0
1730369298413932011,-0.5383621454238892,-0.16043071448802948,0.0680420771241188,42600.0,1730369298416255265,-130.2014923095703,-72.70533752441406,-11.671513557434082,42600.0
1730369298423574575,-0.4939343333244324,-0.14242064952850342,0.06595484912395477,45385.0,1730369298425495761,8.63720703125,10.955594062805176,-11.641453742980957,45385.0
1730369298434633149,-0.6052295565605164,-0.21638396382331848,0.06104942038655281,46352.0,1730369298437534074,18.883832931518555,14.513907432556152,-11.715224266052246,46352.0
1730369298445221229,-0.6455485820770264,-0.21456210315227509,0.0758298933506012,46646.0,1730369298446282741,6.371157646179199,11.851607322692871,-11.843219757080078,46646.0
1730369298453833107,-0.5538425445556641,-0.16023825109004974,0.10445558279752731,42524.0,1730369298456251988,-125.16856384277344,-74.96947479248047,-11.732406616210938,42524.0
1730369298465249454,-0.4169049561023712,-0.10885877162218094,0.09706825017929077,46164.0,1730369298466242602,17.326223373413086,13.602384567260742,-11.941388130187988,46164.0
1730369298474498818,-0.4706031084060669,-0.1372465044260025,0.08715350180864334,46471.0,1730369298475831022,18.514644622802734,15.993560791015625,-12.155271530151367,46471.0
1730369298483187245,-0.44998282194137573,-0.18759657442569733,0.0865844264626503,45588.0,1730369298485093014,14.47050666809082,12.736507415771484,-12.31369400024414,45588.0
1730369298493976659,-0.3438890278339386,-0.12872780859470367,0.08485659956932068,45921.0,1730369298496704560,23.943864822387695,19.385099411010742,-12.469167709350586,45921.0
1730369298504211158,-0.14917884767055511,-0.055648304522037506,0.07591421902179718,45921.0,1730369298506037994,23.943864822387695,19.385099411010742,-12.627567291259766,45921.0
1730369298513772850,0.06780849397182465,0.029649583622813225,0.05074130743741989,42325.0,1730369298515524741,29.697357177734375,27.666576385498047,-12.508935928344727,42325.0
1730369298523851804,0.14543578028678894,0.0804426521062851,0.06091880798339844,45757.0,1730369298525591409,17.50853729248047,15.234894752502441,-12.56184196472168,45757.0
1730369298533027078,0.14337727427482605,0.06460124999284744,0.04859871044754982,46687.0,1730369298535389430,15.984170913696289,8.65782356262207,-12.658174514770508,46687.0
1730369298543264424,0.1953675001859665,0.08804632723331451,0.042139630764722824,34532.0,1730369298545432928,10.739253997802734,16.953731536865234,-12.712316513061523,34532.0
1730369298553089762,0.2214963436126709,0.12342919409275055,0.04029656946659088,45643.0,1730369298555051322,34.04558563232422,25.056432723999023,-12.74699592590332,45643.0
1730369298563284849,0.23888611793518066,0.06680911034345627,0.04554309323430061,45643.0,1730369298566465672,23.479700088500977,23.483963012695312,-12.806293487548828,45643.0
1730369298573213395,0.2729256749153137,0.07653099298477173,0.036222197115421295,47108.0,1730369298575235409,18.273595809936523,20.74203109741211,-11.713127136230469,47108.0
1730369298583201982,0.3228651285171509,0.13463982939720154,0.03358246386051178,46469.0,1730369298585635979,24.157752990722656,21.067543029785156,-12.84623908996582,46469.0
1730369298592775959,0.3978006839752197,0.13895495235919952,0.013591175898909569,46469.0,1730369298596295176,28.814268112182617,29.67184066772461,-12.866777420043945,46469.0
1730369298603614873,0.4005500078201294,0.15409012138843536,0.009326205588877201,46071.0,1730369298604845074,17.704755783081055,13.743461608886719,-12.788191795349121,46071.0
1730369298614395557,0.42827168107032776,0.1599784940481186,0.005804186686873436,45699.0,1730369298615480578,17.704755783081055,13.743461608886719,-12.365428924560547,45699.0
1730369298623336535,0.4529567360877991,0.21395213901996613,-0.0012442035367712379,40933.0,1730369298625276860,-117.91885375976562,-64.71255493164062,-12.343757629394531,40933.0
1730369298633712543,0.3088528513908386,0.18653781712055206,0.007710626814514399,47385.0,1730369298635809887,19.22026252746582,24.230525970458984,-11.996299743652344,47385.0
1730369298644700856,0.07439950108528137,0.0783398374915123,0.004108852241188288,44340.0,1730369298646584620,8.51419734954834,19.834566116333008,-11.869709014892578,44340.0
1730369298653417403,-0.11120418459177017,0.03967105597257614,0.018391672521829605,45219.0,1730369298654457323,4.116830348968506,13.312422752380371,-11.588094711303711,45219.0
1730369298664621939,-0.1903952956199646,0.06372829526662827,0.021145334467291832,41919.0,1730369298665624143,-124.87152862548828,-56.29954528808594,-10.532669067382812,41919.0
1730369298674044639,-0.27742305397987366,0.05531566962599754,0.024225596338510513,45558.0,1730369298675228794,-5.875414848327637,9.08779525756836,-10.835410118103027,45558.0
1730369298682719848,-0.5058342814445496,-0.0180304367095232,0.031209362670779228,48035.0,1730369298685539807,21.765321731567383,32.20734405517578,-11.40234375,48035.0
1730369298693179396,-0.5997781157493591,-0.04924769327044487,0.05201571807265282,45017.0,1730369298695754822,1.6547794342041016,16.57219696044922,-11.330459594726562,45017.0
1730369298704389536,-0.5675497651100159,-0.02373158559203148,0.046421024948358536,42137.0,1730369298705958448,-125.0596923828125,-62.445613861083984,-11.120016098022461,42137.0
1730369298713181356,-0.530291736125946,-0.00035669919452629983,0.05084602162241936,43893.0,1730369298717323301,0.5135179162025452,6.099252223968506,-11.027168273925781,43893.0
1730369298724445465,-0.6183703541755676,-0.12538550794124603,0.03025299310684204,45234.0,1730369298725764458,8.518290519714355,15.921365737915039,-11.051755905151367,45234.0
1730369298732502260,-0.7166716456413269,-0.1621244251728058,0.03385229781270027,46901.0,1730369298734886991,16.60406494140625,10.35731029510498,-11.118488311767578,46901.0
1730369298742888068,-0.6278243660926819,-0.172149196267128,0.03143228217959404,41219.0,1730369298744575472,-116.11409759521484,-48.996116638183594,-10.95064926147461,41219.0
1730369298753311128,-0.5013905763626099,-0.1445082575082779,0.04439949989318848,48715.0,1730369298754654496,-13.13876724243164,20.218278884887695,-10.73226547241211,48715.0
1730369298762767713,-0.5222477912902832,-0.1998150497674942,0.025065170601010323,43738.0,1730369298765986680,29.70580291748047,26.958099365234375,-10.75221061706543,43738.0
1730369298774355417,-0.5558023452758789,-0.20384252071380615,0.017390519380569458,43750.0,1730369298779676897,10.9816312789917,2.2321064472198486,-10.68172550201416,43750.0
1730369298783729723,-0.4820061922073364,-0.11692376434803009,0.030076470226049423,43750.0,1730369298785707565,14.473596572875977,20.364023208618164,-10.600550651550293,43750.0
1730369298792813048,-0.25482526421546936,-0.07048195600509644,0.01636933535337448,42112.0,1730369298795806009,-109.54048156738281,-57.744102478027344,-10.439298629760742,42112.0
1730369298804709162,-0.09979260712862015,0.01868654042482376,0.017064575105905533,42112.0,1730369298805964178,31.478378295898438,23.499406814575195,-10.158681869506836,42112.0
1730369298813615443,-0.05031074583530426,-0.024172477424144745,0.018071487545967102,45609.0,1730369298815083683,14.655180931091309,10.560851097106934,-10.17425537109375,45609.0
1730369298841171817,-0.16529078781604767,-0.011672798544168472,0.03349548950791359,44782.0,1730369298842549005,31.436847686767578,22.954301834106445,-10.161681175231934,44782.0
1730369298844776460,-0.13077886402606964,-0.003954440355300903,0.034145940095186234,44590.0,1730369298847614006,31.436847686767578,22.954301834106445,-9.148347854614258,44590.0
1730369298851921529,-0.025853291153907776,0.023070449009537697,0.02307232841849327,44590.0,1730369298853058712,-109.51888275146484,-62.43948745727539,-10.161216735839844,44590.0
1730369298855036538,0.12804417312145233,0.11264736950397491,0.030411869287490845,46071.0,1730369298856591552,41.977012634277344,37.17820739746094,-10.11626148223877,46071.0
1730369298863286763,0.25742852687835693,0.1301867663860321,0.018409227952361107,48562.0,1730369298865227167,23.77962303161621,38.39406967163086,-10.273335456848145,48562.0
1730369298873611533,0.3294910490512848,0.22417442500591278,0.026953814551234245,40732.0,1730369298875814372,24.28542137145996,20.969802856445312,-11.945438385009766,40732.0
1730369298882765119,0.417195200920105,0.3017401397228241,0.016542978584766388,43996.0,1730369298884586697,-110.12602996826172,-58.682559967041016,-13.423858642578125,43996.0
1730369298893368890,0.3958145081996918,0.3662335276603699,0.006314974278211594,44860.0,1730369298895120568,36.979461669921875,37.11689376831055,-11.539953231811523,44860.0
1730369298903914062,0.21667541563510895,0.34818607568740845,0.007761730346828699,44389.0,1730369298904809738,9.119707107543945,-2.3916454315185547,-12.028715133666992,44389.0
1730369298913700559,0.12308775633573532,0.2848111689090729,0.002151593565940857,43485.0,1730369298915471033,-92.66178131103516,-29.441852569580078,-11.653804779052734,43485.0
1730369298924260761,0.011058530770242214,0.24744676053524017,0.00019373222312424332,44449.0,1730369298928934511,24.4400634765625,13.818931579589844,-11.101299285888672,44449.0
1730369298932812136,-0.21048998832702637,0.10726286470890045,0.011129683814942837,45420.0,1730369298935053749,32.0892219543457,9.810976028442383,-10.7802734375,45420.0
1730369298942773389,-0.34440648555755615,0.013929101638495922,0.04104370251297951,44971.0,1730369298945764340,34.846622467041016,21.151836395263672,-9.949703216552734,44971.0
1730369298952999741,-0.28243520855903625,-0.023362595587968826,0.06275570392608643,44971.0,1730369298955678188,31.62247657775879,11.933938980102539,-10.12993049621582,46349.0
1730369298964675379,-0.10785612463951111,-0.0254399124532938,0.056974150240421295,43390.0,1730369298965626100,-92.00247192382812,-48.21255111694336,-16.116117477416992,43390.0
1730369298972985518,0.16483226418495178,-0.010440145619213581,0.04912595823407173,44269.0,1730369298974986360,28.291458129882812,3.2435829639434814,-15.267868995666504,44269.0
1730369298982946228,0.11830713599920273,-0.07132990658283234,0.023473789915442467,44269.0,1730369298984705013,41.95983123779297,25.491086959838867,-14.489276885986328,44269.0
1730369298992576348,0.05930202081799507,-0.11455684155225754,0.01980707049369812,45005.0,1730369298994843399,34.658958435058594,14.35047435760498,-11.64065933227539,45005.0
1730369299002624093,0.14402510225772858,-0.13122335076332092,0.01964258961379528,45005.0,1730369299006349571,-91.99095916748047,-57.24978256225586,-11.802692413330078,45005.0
1730369299013716818,0.23020952939987183,-0.06345120072364807,0.019782349467277527,42618.0,1730369299015772993,38.66808319091797,15.237618446350098,-12.027090072631836,42618.0
1730369299023959043,0.24973933398723602,-0.0831373855471611,0.022110216319561005,46278.0,1730369299026987815,36.38360595703125,12.095881462097168,-12.068272590637207,46278.0
1730369299032247277,0.13610169291496277,-0.05915471166372299,0.03341091051697731,44518.0,1730369299035253690,-84.80177307128906,-40.90738296508789,-13.506608963012695,44518.0
1730369299043900886,0.16572065651416779,-0.0502750501036644,0.03540578857064247,44173.0,1730369299045328129,31.862762451171875,3.978602170944214,-13.13615608215332,44173.0
1730369299054193727,0.07368829101324081,-0.06040305271744728,0.0318797267973423,44560.0,1730369299055555949,31.862762451171875,3.978602170944214,-14.413646697998047,44560.0
