real_rate.time,real_rate.r,real_rate.p,real_rate.y,real_rate.thrust,target_rate.time,target_rate.r,target_rate.p,target_rate.y,target_rate.thrust
1730368750481618845,-0.09951800107955933,0.047450486570596695,-0.05264356732368469,40535.0,1730368750481832048,35.698974609375,-73.13811492919922,-9.975422859191895,40535.0
1730368750491397578,-0.16100935637950897,0.15644118189811707,-0.061806995421648026,44133.0,1730368750493202040,-42.30963897705078,36.12812805175781,-9.85315227508545,44133.0
1730368750499748557,-0.07385849207639694,0.05823386088013649,-0.07417134940624237,44273.0,1730368750501585492,-24.150577545166016,30.418100357055664,-9.563232421875,44133.0
1730368750509637139,-0.05661192908883095,0.039875634014606476,-0.07943208515644073,41584.0,1730368750511633791,33.10075378417969,-70.56858825683594,-9.351333618164062,41584.0
1730368750519814639,-0.06195112317800522,0.040749840438365936,-0.07257986068725586,44454.0,1730368750523263286,-27.49510955810547,19.7276668548584,-9.208932876586914,44454.0
1730368750529026640,-0.004365910775959492,-0.0531315952539444,-0.06936978548765182,44598.0,1730368750530435961,-34.84394836425781,18.294031143188477,-8.984753608703613,44598.0
1730368750539400374,0.0728290006518364,-0.12007209658622742,-0.07440625131130219,44565.0,1730368750540389464,-23.679035186767578,26.717363357543945,-8.707058906555176,44565.0
1730368750549655666,0.009185684844851494,-0.11022038757801056,-0.07528878003358841,39803.0,1730368750551127135,28.15326690673828,-60.12324905395508,-8.484138488769531,44565.0
1730368750560178672,-0.04806527495384216,-0.027550578117370605,-0.0652787908911705,46504.0,1730368750560735396,-24.260032653808594,27.56990623474121,-8.296911239624023,39803.0
1730368750570120491,-0.02201574109494686,-0.06051473692059517,-0.07925132662057877,44363.0,1730368750571338862,-29.394203186035156,26.53760528564453,-8.046345710754395,46504.0
1730368750578529751,0.00527624785900116,-0.05277383700013161,-0.062415897846221924,44938.0,1730368750579613847,-41.2296142578125,33.25110626220703,-7.679529190063477,44363.0
1730368750589557823,-0.028083236888051033,-0.001382714486680925,-0.06843696534633636,44938.0,1730368750591504467,-41.2296142578125,33.25110626220703,-7.350218772888184,44938.0
1730368750599318423,-0.0894150361418724,0.1336084008216858,-0.06379088759422302,40123.0,1730368750600183895,48.02570724487305,-53.751834869384766,-7.222155570983887,40123.0
1730368750609334521,-0.07252298295497894,0.13162733614444733,-0.07948091626167297,44983.0,1730368750610412123,-31.423376083374023,28.140066146850586,-6.865164756774902,44983.0
1730368750619024341,-0.03912222757935524,0.15111325681209564,-0.06832002848386765,47143.0,1730368750620174829,-11.573324203491211,11.164247512817383,-6.894201278686523,47143.0
1730368750628655331,-0.0004892467986792326,0.15140648186206818,-0.06958067417144775,43603.0,1730368750630610048,-29.37678337097168,25.266475677490234,-5.978857040405273,43603.0
1730368750639223743,0.005952991079539061,0.17194150388240814,-0.05226581171154976,40516.0,1730368750641238502,63.23635482788086,-42.6938591003418,-5.994386672973633,40516.0
1730368750648654963,0.07108613848686218,0.14310580492019653,-0.06946311146020889,45108.0,1730368750649697898,-29.673677444458008,2.029332399368286,-6.193233489990234,45108.0
1730368750659000604,0.24921874701976776,-3.381439091754146e-05,-0.07331229001283646,44694.0,1730368750660098894,-31.82488250732422,37.22542953491211,-5.834834098815918,44694.0
1730368750669335689,0.2749631404876709,-0.044783689081668854,-0.06027603521943092,44943.0,1730368750670386569,-28.494956970214844,14.81734561920166,-5.510793685913086,44943.0
1730368750680035174,0.22798483073711395,-0.041265878826379776,-0.04537399858236313,39686.0,1730368750681151568,45.98091506958008,-41.11003875732422,-5.382534027099609,39686.0
1730368750688314261,0.16389557719230652,-0.02758125774562359,-0.042788196355104446,47563.0,1730368750691352378,-30.73577308654785,-5.294509410858154,-5.32370662689209,47563.0
1730368750698827396,0.19590607285499573,-0.0906747579574585,-0.05062281712889671,44264.0,1730368750699787429,-8.910289764404297,57.99657440185547,-5.086483955383301,44264.0
1730368750709486133,0.18824723362922668,-0.16216066479682922,-0.037180010229349136,46714.0,1730368750710958241,-42.59407043457031,8.80225944519043,-4.807944297790527,46714.0
1730368750721022352,0.12694552540779114,-0.05759932100772858,-0.013626905158162117,40627.0,1730368750722272015,43.69600296020508,-48.80851745605469,-4.787656784057617,40627.0
1730368750730986904,0.09636252373456955,0.04270606115460396,-0.02461652085185051,46109.0,1730368750732067554,-21.364715576171875,50.335636138916016,-4.699981689453125,46109.0
1730368750740144457,0.08712521195411682,0.05057894065976143,-0.021216729655861855,46095.0,1730368750741210779,-34.49536895751953,10.51965045928955,-4.5785675048828125,46095.0
1730368750749008889,0.11948715150356293,0.12051023542881012,-0.01513512060046196,46497.0,1730368750750923672,-31.4012508392334,18.054088592529297,-4.490161895751953,46497.0
1730368750759059131,0.06834879517555237,0.2046922892332077,-0.021305056288838387,43387.0,1730368750760238559,51.015289306640625,-14.805216789245605,-4.4236249923706055,43387.0
1730368750768437881,-0.03155352175235748,0.26230087876319885,-0.01807224564254284,46986.0,1730368750769880739,-47.602054595947266,-22.282299041748047,-4.472097396850586,46986.0
1730368750778097909,0.0031759932171553373,0.23694051802158356,-0.01831221953034401,42318.0,1730368750779937792,-37.27288055419922,27.156665802001953,-4.386055946350098,42318.0
1730368750790531216,0.0219885241240263,0.1443309485912323,-0.024488244205713272,47403.0,1730368750791553571,-18.208820343017578,3.696295976638794,-4.214320182800293,47403.0
1730368750798157629,-0.03730326145887375,0.06631740182638168,-0.029297389090061188,47403.0,1730368750800032820,45.75774002075195,-44.91838073730469,-4.267498970031738,47403.0
1730368750808655644,-0.10133038461208344,0.04194631054997444,-0.023730425164103508,46349.0,1730368750810648456,-35.07177734375,1.899453043937683,-4.253541946411133,46349.0
1730368750819218068,-0.07806681841611862,-0.044707562774419785,-0.019791707396507263,46349.0,1730368750820381615,-34.426025390625,13.325859069824219,-4.154628753662109,46349.0
1730368750829192438,-0.034591685980558395,-0.1340543031692505,-0.020489079877734184,45520.0,1730368750830914655,-22.980802536010742,25.808271408081055,-3.97268009185791,45520.0
1730368750839253932,-0.059721704572439194,-0.16155461966991425,-0.014766023494303226,45980.0,1730368750840400337,-22.980802536010742,25.808271408081055,-3.8643178939819336,45980.0
1730368750849416288,-0.0909736305475235,-0.10828081518411636,-0.005184125155210495,41683.0,1730368750850604085,32.294944763183594,-45.89257049560547,-3.907872200012207,41683.0
1730368750859578850,-0.10335495322942734,-0.030783632770180702,0.004877164959907532,44370.0,1730368750860570094,-36.140262603759766,12.77649974822998,-3.9879074096679688,44370.0
1730368750868198282,-0.02088594250380993,-0.06980981677770615,-0.016236521303653717,47198.0,1730368750870188750,-34.96613693237305,32.618961334228516,-2.5425539016723633,47198.0
1730368750880926334,-0.027547694742679596,-0.039727527648210526,-0.005323600489646196,44175.0,1730368750881721982,-38.84415054321289,6.36048698425293,-2.8989686965942383,44175.0
1730368750888398264,-0.0810580775141716,0.046958085149526596,-0.0042068688198924065,43760.0,1730368750889437883,59.94264602661133,-34.84532928466797,-3.1396961212158203,43760.0
1730368750900426633,-0.07506154477596283,0.07501102983951569,-0.0013125815894454718,43424.0,1730368750901443072,-21.408355712890625,-10.950361251831055,-3.788010597229004,43424.0
1730368750909385092,0.045642588287591934,0.021070901304483414,-0.0052014063112437725,44809.0,1730368750911192032,-40.191768646240234,37.03078842163086,-3.1890716552734375,44809.0
1730368750920606022,0.11659253388643265,-0.0025028034579008818,-0.004558600019663572,45755.0,1730368750921441626,-42.26353073120117,5.9449238777160645,-3.224123001098633,45755.0
1730368750930203362,0.04768446460366249,0.031822074204683304,0.00032509566517546773,40770.0,1730368750933068605,50.32705307006836,-38.17728805541992,-2.494548797607422,40770.0
1730368750940438807,-0.016314690932631493,0.029511719942092896,-0.005703164730221033,45143.0,1730368750941338893,-23.813493728637695,-17.872581481933594,-3.094167709350586,45143.0
1730368750950434793,0.03998531773686409,-0.04924733191728592,-0.008988744579255581,44860.0,1730368750951424697,-27.800975799560547,45.1358528137207,-2.993467330932617,44860.0
1730368750959600934,0.06126299127936363,-0.11859683692455292,-0.0015942699974402785,45200.0,1730368750961620910,-45.9419059753418,0.8204464912414551,-2.762619972229004,45200.0
1730368750970506830,0.027609864249825478,-0.09804041683673859,-0.005418957676738501,40809.0,1730368750971752307,45.24056625366211,-38.9996337890625,-2.690932273864746,40809.0
1730368750979937389,-0.08520221710205078,-0.046192459762096405,-0.0046220580115914345,48249.0,1730368750981134573,-23.746816635131836,6.860676288604736,-2.7466049194335938,40809.0
1730368750988439612,-0.021692445501685143,-0.10897587984800339,-0.01784990355372429,40994.0,1730368750990270677,-31.941883087158203,0.42440715432167053,-2.7158803939819336,48249.0
1730368750998723233,0.036309562623500824,-0.1282290518283844,-0.00022824043116997927,45882.0,1730368751000448743,-14.810009002685547,31.54701805114746,-2.435999870300293,45882.0
1730368751009153556,0.0564580000936985,-0.13723458349704742,-0.007768420036882162,42179.0,1730368751011055119,20.017539978027344,-53.639686584472656,-2.371218681335449,42179.0
1730368751019670846,0.040082525461912155,-0.05878455191850662,-0.0014269171515479684,44418.0,1730368751021169738,-44.249210357666016,14.400396347045898,-2.357015609741211,42179.0
1730368751029592274,0.09594057500362396,-0.09845824539661407,-0.006575685925781727,47812.0,1730368751031001093,-37.09651565551758,20.669675827026367,-2.0850868225097656,44418.0
1730368751038071925,0.11022891849279404,-0.13408145308494568,-0.003441140754148364,47812.0,1730368751040053709,-37.09651565551758,20.669675827026367,-1.9363479614257812,47812.0
1730368751048965067,0.04027152806520462,-0.10363699495792389,-0.0005368966958485544,40680.0,1730368751050694227,-32.479881286621094,8.015785217285156,-1.4177131652832031,40680.0
1730368751058959437,-0.0923348143696785,-0.020215950906276703,0.004327945876866579,44479.0,1730368751061268547,40.7154541015625,-22.573986053466797,-1.6483640670776367,44479.0
1730368751068918613,-0.12150264531373978,0.01589159294962883,0.010045506991446018,45054.0,1730368751070082672,-49.21305465698242,13.156549453735352,-1.3148479461669922,45054.0
1730368751079433787,-0.11595167219638824,0.03779834136366844,0.003660567570477724,44294.0,1730368751080669382,-35.03778076171875,22.267498016357422,-1.0066146850585938,44294.0
1730368751088275481,-0.1586635857820511,0.08336254954338074,-0.0055514234118163586,43199.0,1730368751089370466,-46.154754638671875,5.982134819030762,-1.3074684143066406,30325.0
1730368751099522834,-0.22770856320858002,0.15831387042999268,0.005431755445897579,43199.0,1730368751100503113,-46.154754638671875,5.982134819030762,-0.9531040191650391,43199.0
1730368751109728042,-0.31823787093162537,0.19258396327495575,0.001044563134200871,47400.0,1730368751110901310,-29.033327102661133,14.634647369384766,-0.87103271484375,47400.0
1730368751118866415,-0.3915327191352844,0.24396772682666779,0.02454248070716858,44891.0,1730368751120886938,-35.63954544067383,1.5259586572647095,-0.6384706497192383,44891.0
1730368751128558451,-0.4176839590072632,0.22962048649787903,0.029582597315311432,43958.0,1730368751132542527,33.68653869628906,-15.345446586608887,-0.7281131744384766,43958.0
1730368751139401035,-0.3712986409664154,0.197640523314476,0.05087142065167427,42698.0,1730368751140494222,-34.734066009521484,-12.144956588745117,-6.227131366729736,42698.0
1730368751147826636,-0.1627686619758606,0.08261943608522415,0.02594243362545967,44926.0,1730368751150032974,-51.375465393066406,11.76235294342041,-0.40891170501708984,44926.0
1730368751158745221,-0.07248112559318542,-0.0028605398256331682,0.03508971631526947,47411.0,1730368751159926843,-5.0977888107299805,20.099672317504883,-0.4773836135864258,47411.0
1730368751169437653,-0.05281027778983116,-0.07068339735269547,0.02347465418279171,40255.0,1730368751170496133,39.75757598876953,-35.0123291015625,-0.5944490432739258,40255.0
1730368751180790890,0.013763997703790665,-0.049128249287605286,0.020753279328346252,47980.0,1730368751181930108,-24.504180908203125,-15.74242115020752,-0.666865348815918,47980.0
1730368751188364199,0.17115840315818787,-0.11025075614452362,0.01763293147087097,42560.0,1730368751190495727,-43.963932037353516,-1.347455620765686,-0.5961313247680664,42560.0
1730368751198751728,0.2768297791481018,-0.19716940820217133,0.0037863347679376602,45760.0,1730368751200270327,-21.939395904541016,10.384373664855957,-0.32566356658935547,45760.0
1730368751208477814,0.21134056150913239,-0.22479820251464844,0.005006793420761824,45760.0,1730368751209429701,-21.939395904541016,10.384373664855957,-0.10521507263183594,45760.0
1730368751219796968,0.1203041598200798,-0.19369426369667053,0.01258066575974226,45447.0,1730368751221716005,-39.97738265991211,-0.2518310844898224,-0.07450580596923828,41441.0
1730368751229640793,0.0977083370089531,-0.1690215915441513,0.015885962173342705,47419.0,1730368751231063209,-19.635665893554688,-0.4122125804424286,0.17664718627929688,45447.0
1730368751239151801,0.10212516039609909,-0.16881895065307617,0.007404433563351631,47419.0,1730368751240616457,-39.267120361328125,-13.703734397888184,0.2491130828857422,47419.0
1730368751249524773,0.04590475186705589,-0.11777670681476593,0.01305578276515007,43792.0,1730368751250874561,-39.267120361328125,-13.703734397888184,0.5328731536865234,43792.0
1730368751259949126,-0.04485107213258743,-0.09995853155851364,0.009939230978488922,42744.0,1730368751261449086,48.09930419921875,-30.657785415649414,0.4392671585083008,42744.0
1730368751269132590,-0.08246704936027527,-0.13819919526576996,0.024334659799933434,45118.0,1730368751270471744,-43.22209167480469,14.91890811920166,0.7942094802856445,45118.0
1730368751277711624,-0.033995695412158966,-0.16111405193805695,0.031185010448098183,45812.0,1730368751280953830,-33.8446159362793,20.856374740600586,1.0872774124145508,45812.0
1730368751288167654,-0.0255399402230978,-0.09957533329725266,0.03474120423197746,44720.0,1730368751290186017,-29.46861457824707,-14.95489501953125,1.252579689025879,44720.0
1730368751298843142,-0.09361762553453445,-0.020757092162966728,0.03569679707288742,43708.0,1730368751301630815,46.66007995605469,-23.633726119995117,0.7380647659301758,43708.0
1730368751308810098,-0.06581546366214752,-0.014707320369780064,0.031725335866212845,44149.0,1730368751311051657,-38.99422073364258,-8.005874633789062,1.2396659851074219,44149.0
1730368751318357884,0.0665808916091919,-0.058450762182474136,0.030612295493483543,47424.0,1730368751319486181,-33.77867889404297,3.321103811264038,0.9207735061645508,47424.0
1730368751328249870,0.12474799901247025,-0.10733222216367722,0.03271080553531647,44089.0,1730368751329430786,-33.77867889404297,3.321103811264038,1.25445556640625,44089.0
1730368751340564566,0.06497768312692642,-0.06914209574460983,0.03775973245501518,39943.0,1730368751341825333,57.084102630615234,-26.177997589111328,2.918926239013672,39943.0
1730368751349120201,0.014966588467359543,-0.07646308094263077,0.041333042085170746,46589.0,1730368751350937253,-17.07291030883789,15.506308555603027,1.9143352508544922,46589.0
1730368751358150797,0.06990614533424377,-0.0644824206829071,0.041691575199365616,46569.0,1730368751359617704,-53.82413101196289,23.34050750732422,2.2704896926879883,46569.0
1730368751368935765,0.10724705457687378,-0.010879571549594402,0.03621663525700569,46727.0,1730368751369882520,-27.3272705078125,-37.96449661254883,2.2964611053466797,46727.0
1730368751378897386,0.021234439685940742,0.04522483050823212,0.047694310545921326,42764.0,1730368751379988396,38.26547622680664,-16.799015045166016,2.196596145629883,42764.0
1730368751388140248,-0.016887113451957703,0.023692598566412926,0.05476446449756622,43232.0,1730368751391444405,-26.682640075683594,8.425707817077637,2.2816476821899414,43232.0
1730368751399420608,0.06283482909202576,-0.051286619156599045,0.05423152074217796,47232.0,1730368751400347695,-29.654438018798828,8.6899995803833,2.407822608947754,47232.0
1730368751407330437,0.10393135249614716,-0.08386466652154922,0.05421740934252739,43489.0,1730368751409833091,12.445707321166992,-7.07737398147583,2.2971935272216797,43489.0
1730368751417662347,0.09875836968421936,-0.08711886405944824,0.05015307292342186,47864.0,1730368751419106563,-4.964805603027344,20.277366638183594,2.071950912475586,47864.0
1730368751429075044,0.057750266045331955,-0.05525820329785347,0.06555820256471634,43677.0,1730368751429975993,-30.37464714050293,6.318963050842285,2.206231117248535,43677.0
1730368751439257223,0.06242413446307182,0.015103268437087536,0.061941441148519516,46145.0,1730368751440052339,-52.78368377685547,25.406888961791992,2.4405956268310547,46145.0
1730368751448644849,0.029810626059770584,0.11905045807361603,0.07133845239877701,46145.0,1730368751449931269,-22.936851501464844,-0.3093445599079132,2.6529903411865234,46145.0
1730368751459151819,-0.07911283522844315,0.20312049984931946,0.07087085396051407,47143.0,1730368751460313930,36.813201904296875,-17.83387565612793,2.5507984161376953,47143.0
1730368751469545574,-0.2116338312625885,0.27783435583114624,0.07277799397706985,45066.0,1730368751470782023,-40.05250549316406,-2.817469358444214,2.526456832885742,45066.0
1730368751479811844,-0.20251698791980743,0.25419411063194275,0.07005386799573898,45066.0,1730368751481172428,-40.05250549316406,-2.817469358444214,2.7176170349121094,45066.0
1730368751488342310,-0.16252610087394714,0.20296818017959595,0.07931645214557648,43586.0,1730368751489581471,-64.17894744873047,16.493741989135742,2.809657096862793,43586.0
1730368751498554997,-0.15023022890090942,0.14956791698932648,0.08310582488775253,45879.0,1730368751500591709,56.500797271728516,-28.95397186279297,2.9821548461914062,45879.0
1730368751508209848,-0.13950136303901672,0.12285714596509933,0.07970525324344635,40616.0,1730368751509768085,56.500797271728516,-28.95397186279297,2.6193532943725586,40616.0
1730368751518477176,-0.09117705374956131,0.08796011656522751,0.08615754544734955,45175.0,1730368751520187684,-31.70551109313965,19.232711791992188,2.7716283798217773,45175.0
1730368751529047924,0.06241920590400696,-0.010094362311065197,0.08422330021858215,44119.0,1730368751529911225,-15.492975234985352,11.347692489624023,2.8383922576904297,44119.0
1730368751538715570,0.15345194935798645,-0.009077209047973156,0.08795695006847382,46372.0,1730368751539713044,-51.0804328918457,-40.90468978881836,-6.1147613525390625,46372.0
1730368751548242035,0.17140506207942963,-0.018117673695087433,0.0811736136674881,41248.0,1730368751549158094,50.0856819152832,7.074453830718994,2.9576292037963867,41248.0
1730368751559527861,0.13196128606796265,-0.07169613242149353,0.08996309340000153,45707.0,1730368751560414071,-31.234004974365234,1.2818388938903809,-5.457286834716797,45707.0
1730368751568196552,0.1784643679857254,-0.10479165613651276,0.09701352566480637,46546.0,1730368751569445733,-39.56330871582031,11.942078590393066,2.7573890686035156,46546.0
1730368751579303670,0.16693149507045746,-0.09172603487968445,0.09843908250331879,41353.0,1730368751580122786,55.2112922668457,-4.031802177429199,2.5560474395751953,41353.0
1730368751588488448,0.10678056627511978,-0.05233897641301155,0.11008206754922867,46967.0,1730368751591808684,-36.49748229980469,-6.855043411254883,2.441844940185547,46967.0
1730368751597951871,0.18706880509853363,-0.03936495631933212,0.10438184440135956,43254.0,1730368751600090572,-27.37022590637207,-16.08650016784668,2.3773040771484375,43254.0
1730368751610048005,0.17315183579921722,-0.028296399861574173,0.11072304099798203,46890.0,1730368751611043716,-33.975040435791016,1.573943853378296,-8.23206901550293,46890.0
1730368751619120490,0.11788467317819595,-0.05395543575286865,0.10039883852005005,41974.0,1730368751620293533,69.03538513183594,22.382747650146484,-8.585576057434082,41974.0
1730368751629182333,0.018015814945101738,-0.03206535801291466,0.12210564315319061,46941.0,1730368751630167496,-66.53971862792969,-15.286109924316406,-8.805746078491211,46941.0
1730368751639520536,0.08813168108463287,-0.014401040971279144,0.1334354132413864,44211.0,1730368751640196925,-30.619905471801758,14.197392463684082,-11.057695388793945,44211.0
1730368751647430764,0.06453411281108856,0.019519759342074394,0.12054275721311569,45080.0,1730368751649186418,3.029539108276367,-19.80908966064453,-10.932645797729492,45080.0
1730368751658092368,-0.03149184584617615,0.03507884964346886,0.1107158213853836,41073.0,1730368751659983348,66.50439453125,-16.024654388427734,-10.205870628356934,41073.0
1730368751668525572,-0.03579573333263397,0.014816241338849068,0.126951202750206,45705.0,1730368751670270022,-67.18165588378906,18.221939086914062,-10.22547435760498,45705.0
1730368751678600208,0.1213160827755928,-0.01598741114139557,0.1401141732931137,43877.0,1730368751679601073,-22.044092178344727,5.796019554138184,-11.805728912353516,43877.0
1730368751687960752,0.162862166762352,-0.027568602934479713,0.11728890985250473,46020.0,1730368751689108192,-31.281967163085938,8.49233341217041,-11.284173011779785,43877.0
1730368751698578595,0.11956343054771423,-0.009177555330097675,0.11337713897228241,42014.0,1730368751699681014,43.01338577270508,7.246607303619385,-10.771246910095215,46020.0
1730368751708470107,0.0559699572622776,0.011157604865729809,0.11347350478172302,44663.0,1730368751709480866,-1.8766216039657593,8.610454559326172,-9.739952087402344,42014.0
1730368751717669634,0.04564764350652695,0.09321170300245285,0.13335020840168,44663.0,1730368751719814137,-1.8766216039657593,8.610454559326172,-11.414957046508789,44663.0
1730368751730193559,0.14231042563915253,0.10417063534259796,0.11622972786426544,45370.0,1730368751731524919,-65.98116302490234,-6.820825576782227,-11.537370681762695,45370.0
1730368751737761874,0.11211473494768143,0.14038506150245667,0.12111856043338776,45733.0,1730368751740732610,-27.890277862548828,2.650082588195801,-11.729057312011719,45733.0
1730368751747582942,0.030125919729471207,0.12655191123485565,0.11287108063697815,45788.0,1730368751748478028,1.7936642169952393,18.40667724609375,-10.449631690979004,43016.0
1730368751757691116,-0.12278678268194199,0.13671699166297913,0.10483837127685547,45473.0,1730368751758559841,-67.13139343261719,-6.74163293838501,-10.51377010345459,45788.0
1730368751769512343,-0.19014860689640045,0.13852979242801666,0.10984407365322113,45473.0,1730368751773737444,-67.13139343261719,-6.74163293838501,-10.966588973999023,45473.0
1730368751780134351,-0.31291717290878296,0.17382022738456726,0.11503927409648895,44817.0,1730368751780923230,-40.54141616821289,-14.280601501464844,-12.137103080749512,44817.0
1730368751790161367,-0.43435728549957275,0.13311870396137238,0.11103322356939316,42819.0,1730368751790909290,44.53546905517578,18.29551124572754,1.1347551345825195,42819.0
1730368751799057396,-0.4637737572193146,0.08959619700908661,0.13980919122695923,46818.0,1730368751800832717,-42.36290740966797,-8.462617874145508,1.1017513275146484,46818.0
1730368751809554045,-0.3371664881706238,0.05284253880381584,0.13603274524211884,44166.0,1730368751810460841,-33.424869537353516,2.841627359390259,1.0031538009643555,44166.0
1730368751818419487,-0.2783590257167816,0.0300550889223814,0.1351107507944107,44166.0,1730368751820029115,-33.424869537353516,2.841627359390259,0.8979263305664062,44166.0
1730368751827882196,-0.20544487237930298,0.003870410146191716,0.12227638810873032,42689.0,1730368751830426624,49.12478256225586,31.63189125061035,0.5276060104370117,42689.0
1730368751839149780,-0.18897970020771027,0.011215264908969402,0.14106036722660065,44354.0,1730368751840967571,-39.70123291015625,-52.32716751098633,0.1740102767944336,44354.0
1730368751848937414,0.007913138717412949,0.01043312530964613,0.14338314533233643,44034.0,1730368751849975141,-34.9767951965332,-12.466180801391602,-0.04754352569580078,44034.0
1730368751859253629,0.08642768114805222,-0.03914054110646248,0.14772449433803558,43976.0,1730368751860227663,-28.48711395263672,-12.922209739685059,-0.2244243621826172,43976.0
1730368751869914389,0.0818789005279541,-0.1619977355003357,0.11644550412893295,43119.0,1730368751871400006,45.64103317260742,13.834111213684082,-0.497039794921875,43119.0
1730368751878285864,0.039332129061222076,-0.20131909847259521,0.12472217530012131,44361.0,1730368751880264010,-29.541290283203125,-10.041826248168945,-0.7300233840942383,44361.0
1730368751888766350,0.07067853212356567,-0.2183232456445694,0.1383901983499527,45183.0,1730368751889384122,-32.491302490234375,-23.666969299316406,-0.7725629806518555,45183.0
1730368751898113486,0.11945154517889023,-0.19084621965885162,0.12298583984375,45165.0,1730368751899356173,-33.51023864746094,-10.110188484191895,-0.8788547515869141,45165.0
1730368751908527802,0.08549683541059494,-0.18120905756950378,0.10685517638921738,45165.0,1730368751909806401,64.81404876708984,17.30728530883789,-0.9803590774536133,45165.0
1730368751917567192,-0.010925021022558212,-0.17736482620239258,0.10320644080638885,41536.0,1730368751918950506,-41.86368942260742,-37.040870666503906,-1.234365463256836,41536.0
1730368751927582659,-0.009799153544008732,-0.14643815159797668,0.12018964439630508,44154.0,1730368751928641157,6.553211212158203,21.075716018676758,-1.175887107849121,44154.0
1730368751938113905,0.09609495103359222,-0.10211668908596039,0.12347433716058731,43641.0,1730368751940741519,6.553211212158203,21.075716018676758,-1.1918554306030273,43641.0
1730368751948420684,0.12169832736253738,-0.07504838705062866,0.10867403447628021,44350.0,1730368751949308522,-51.58066177368164,-25.620849609375,-1.164536476135254,44350.0
1730368751957884465,0.17189744114875793,-0.0009436318650841713,0.09674537926912308,43569.0,1730368751958764528,50.1356086730957,18.53284454345703,-1.758169174194336,43569.0
1730368751968168505,0.16075946390628815,0.03476867824792862,0.10881494730710983,44042.0,1730368751970116834,-17.055028915405273,-5.592677593231201,-1.8779373168945312,44042.0
1730368751977623290,0.2348058968782425,0.0778135359287262,0.10608960688114166,43588.0,1730368751979590241,-26.75200080871582,-27.75061798095703,-0.8026866912841797,43588.0
1730368751988402842,0.26418793201446533,0.0882725939154625,0.0929962545633316,42524.0,1730368751989491168,68.54889678955078,29.746810913085938,-1.8671483993530273,42524.0
1730368751999367862,0.3375300467014313,0.09102582931518555,0.11647264659404755,44490.0,1730368752000117059,-43.144344329833984,-26.50820541381836,-1.7955026626586914,44490.0
1730368752008787551,0.45490142703056335,0.09827876836061478,0.11056048423051834,44799.0,1730368752010557008,-33.235679626464844,-25.120927810668945,-1.776458740234375,44799.0
1730368752019228825,0.4351353049278259,0.06327047199010849,0.09893759340047836,45514.0,1730368752020941882,-27.90460205078125,-5.493136405944824,-1.8291540145874023,45514.0
1730368752030029852,0.2997550666332245,-0.011751617304980755,0.07900901138782501,41641.0,1730368752031307786,53.331199645996094,15.336075782775879,-1.992100715637207,41641.0
1730368752037657113,0.19865989685058594,-0.055974286049604416,0.08860409259796143,45444.0,1730368752042161816,-29.111228942871094,-1.0655115842819214,-2.055375099182129,45444.0
1730368752048527862,0.18645736575126648,-0.029191218316555023,0.09940148890018463,44565.0,1730368752050150491,-35.68684768676758,-24.93269920349121,-1.9082326889038086,44565.0
1730368752059494137,0.18804147839546204,-0.03405832126736641,0.07146583497524261,46175.0,1730368752060883344,-27.017253875732422,-12.292031288146973,-1.9605741500854492,46175.0
1730368752070148302,0.06746391952037811,-0.05540962144732475,0.08233799040317535,42000.0,1730368752071590757,45.245418548583984,17.131322860717773,-2.019270896911621,42000.0
1730368752078546206,-0.02593996189534664,-0.07599778473377228,0.08620555698871613,46146.0,1730368752080394769,-41.34640884399414,-14.846892356872559,-2.014155387878418,46146.0
1730368752088569130,0.008187337778508663,-0.0464777946472168,0.10479184985160828,44013.0,1730368752090835606,-30.187009811401367,-12.414329528808594,-1.9350318908691406,44013.0
1730368752097615348,0.05783206596970558,-0.030152957886457443,0.07899930328130722,44013.0,1730368752099413199,-35.89640808105469,-1.0311793088912964,-1.8472185134887695,44013.0
1730368752107897955,0.005960287991911173,-0.023034214973449707,0.08213064074516296,45765.0,1730368752109899403,46.01689529418945,13.01782512664795,-1.758866310119629,45765.0
1730368752117895695,-0.051504481583833694,-0.017380647361278534,0.0664832592010498,43219.0,1730368752119191778,46.01689529418945,13.01782512664795,-1.9247913360595703,43219.0
1730368752128509391,-0.054810602217912674,0.0075922380201518536,0.09837563335895538,45457.0,1730368752130693355,-32.644630432128906,-21.8410587310791,-1.6858415603637695,45457.0
1730368752137660119,-0.0027268235571682453,0.04276016354560852,0.08797936886548996,44804.0,1730368752138931133,-32.644630432128906,-21.8410587310791,-11.942639350891113,44804.0
1730368752147458121,-0.02062157168984413,0.04779151454567909,0.08242053538560867,45467.0,1730368752149055356,35.86994934082031,35.1855354309082,-1.6798810958862305,45467.0
1730368752156983946,-0.05322641134262085,-0.025493787601590157,0.06954590231180191,44891.0,1730368752158142162,35.86994934082031,35.1855354309082,-10.384466171264648,44891.0
1730368752168102141,-0.05254122242331505,-0.01826990209519863,0.0957733616232872,44418.0,1730368752169311828,-47.13422393798828,-18.427127838134766,-1.6697406768798828,44418.0
1730368752177333071,0.0316891185939312,-0.014087343588471413,0.0818152129650116,42558.0,1730368752178564302,-47.13422393798828,-18.427127838134766,-11.054468154907227,42558.0
1730368752187741052,0.020013481378555298,-0.02243046648800373,0.08396072685718536,45819.0,1730368752188835740,63.548973083496094,31.506444931030273,-1.3344202041625977,45819.0
