Timestamp,rltrp.sm,rltrp.x,rltrp.y,rltrp.z,rltte.x,rltte.y,rltte.z
256469,1,0.4366994798183441,0.2534666955471039,-0.012383967638015747,-0.22264829277992249,-0.04437670111656189,0.012383967638015747
256489,1,0.4266515374183655,0.24567918479442596,-0.01308104395866394,-0.23475757241249084,-0.05735144019126892,0.01308104395866394
256508,1,0.3914857506752014,0.21645449101924896,-0.01563483476638794,-0.2209375649690628,-0.04840494692325592,0.01563483476638794
256528,1,0.3684309124946594,0.19663099944591522,-0.017079055309295654,-0.22020664811134338,-0.05004405975341797,0.017079055309295654
256548,1,0.35756078362464905,0.18751372396945953,-0.0176028311252594,-0.23051398992538452,-0.061496421694755554,0.0176028311252594
256568,1,0.33381929993629456,0.16645842790603638,-0.01885610818862915,-0.22914230823516846,-0.06235650181770325,0.01885610818862915
256588,1,0.30969226360321045,0.1447131633758545,-0.01993975043296814,-0.22753320634365082,-0.06283187121152878,0.01993975043296814
256608,1,0.2839963436126709,0.1211782842874527,-0.020887017250061035,-0.22440868616104126,-0.061696503311395645,0.020887017250061035
256628,1,0.25932449102401733,0.09896687418222427,-0.021344810724258423,-0.2223387360572815,-0.06200641766190529,0.021344810724258423
256648,1,0.23417934775352478,0.07556619495153427,-0.02167332172393799,-0.22115707397460938,-0.06254502385854721,0.02167332172393799
256668,1,0.20870159566402435,0.05127288028597832,-0.021905601024627686,-0.2169457972049713,-0.05951680243015289,0.021905601024627686
256688,1,0.18456025421619415,0.02887466363608837,-0.021836191415786743,-0.21542461216449738,-0.05972432345151901,0.021836191415786743
256708,1,0.15995866060256958,0.006104099564254284,-0.02158406376838684,-0.2134311944246292,-0.059500131756067276,0.02158406376838684
256728,1,0.13501514494419098,-0.01690729893743992,-0.021202564239501953,-0.21105706691741943,-0.05891444534063339,0.021202564239501953
256748,1,0.10970538854598999,-0.040143344551324844,-0.020623236894607544,-0.20828157663345337,-0.05795273557305336,0.020623236894607544
256768,1,0.08410947769880295,-0.06344856321811676,-0.019936978816986084,-0.20516571402549744,-0.0567173957824707,0.019936978816986084
256788,1,0.058185625821352005,-0.08681640028953552,-0.019141674041748047,-0.20166754722595215,-0.055180907249450684,0.019141674041748047
256808,1,0.032003387808799744,-0.11017102748155594,-0.018216192722320557,-0.19784507155418396,-0.05337414890527725,0.018216192722320557
